rank,ticker,pe_ratio,forward_pe,pb_ratio,ev_ebitda,ps_ratio,fcf_yield,revenue_growth,earnings_growth,peg_ratio,roe,gross_margin,debt_to_equity,analyst_rating,recommendation_mean,recommendation_key,num_analysts,target_mean_price,target_median_price,target_high_price,target_low_price,current_price,market_cap,sector,name,upside_potential,revenue_growth_calc,operating_income_growth,eps_growth,fcf_margin,piotroski_fscore,piotroski_details,earnings_surprises,earnings_beat_count,earnings_beat_total,avg_surprise_pct,next_earnings_date,quarterly_results,revenue_acceleration,eps_revision_90d,eps_revision_30d,forward_eps_growth,estimated_revenue_growth,recent_upgrades,recent_downgrades,upgrade_ratio,analyst_actions,news,momentum_12_1m,momentum_1m,valuation_score,growth_score,quality_score,earnings_momentum_score,price_momentum_score,is_value_trap,value_trap_reason,total_score,buy_signal
1,NEM,17.807512,10.362482,3.6573136,8.334,5.4607263,0.0822982028971844,0.206,-0.046,,0.22343999,0.63236,16.738,1.6 - Buy,1.61905,buy,20.0,139.935,140.0,177.0,70.0,113.79,123789205504,Basic Materials,Newmont Corporation,0.2297653572370155,0.21341398137244405,0.8651438240270728,1.1161887694145758,0.32198156072169043,9.0,ROA>0; CFO>0; ROA改善; CFO>NI; LTD低下; 流動比率改善; 希薄化なし; 粗利率改善; 資産回転率改善,nan,,,,,"[{'quarter': '2025-12-31', 'total_revenue': 6818000000.0, 'operating_income': 3974000000.0, 'net_income': 1301000000.0, 'gross_profit': 4126000000.0}, {'quarter': '2025-09-30', 'total_revenue': 5524000000.0, 'operating_income': 2616000000.0, 'net_income': 1832000000.0, 'gross_profit': 2930000000.0}, {'quarter': '2025-06-30', 'total_revenue': 5317000000.0, 'operating_income': 2417000000.0, 'net_income': 2061000000.0, 'gross_profit': 2696000000.0}, {'quarter': '2025-03-31', 'total_revenue': 5010000000.0, 'operating_income': 2016000000.0, 'net_income': 1891000000.0, 'gross_profit': 2311000000.0}]",0.19531881466644022,0.21582744016038885,0.0270671188744469,0.1659,0.2688,2.0,0.0,1.0,"[{'date': '2026-03-27', 'firm': 'UBS', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'main', 'target_price': 140.0, 'prior_target': 150.0}, {'date': '2026-03-20', 'firm': 'Scotiabank', 'from_grade': 'Sector Outperform', 'to_grade': 'Sector Outperform', 'action': 'main', 'target_price': 151.0, 'prior_target': 152.0}, {'date': '2026-03-03', 'firm': 'Citigroup', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'main', 'target_price': 150.0, 'prior_target': 118.0}, {'date': '2026-02-27', 'firm': 'Bernstein', 'from_grade': 'Market Perform', 'to_grade': 'Market Outperform', 'action': 'up', 'target_price': 157.0, 'prior_target': 121.0}, {'date': '2026-01-26', 'firm': 'Scotiabank', 'from_grade': 'Sector Outperform', 'to_grade': 'Sector Outperform', 'action': 'main', 'target_price': 152.0, 'prior_target': 114.0}]","[{'title': 'Why Newmont Stock Surged on Wednesday', 'url': 'https://www.fool.com/investing/2026/04/01/why-newmont-stock-surged-on-wednesday/', 'publisher': 'Motley Fool', 'date': '2026-04-01'}, {'title': 'Will Newmont (NEM) Beat Estimates Again in Its Next Earnings Report?', 'url': 'https://finance.yahoo.com/markets/stocks/articles/newmont-nem-beat-estimates-again-161005841.html', 'publisher': 'Zacks', 'date': '2026-04-01'}, {'title': 'AU Trades at a Discount to Industry: Right Time to Buy the Stock?', 'url': 'https://finance.yahoo.com/markets/stocks/articles/au-trades-discount-industry-time-135300497.html', 'publisher': 'Zacks', 'date': '2026-04-01'}, {'title': ""We Like Nemetschek's (ETR:NEM) Earnings For More Than Just Statutory Profit"", 'url': 'https://finance.yahoo.com/markets/stocks/articles/nemetscheks-etr-nem-earnings-more-083009399.html', 'publisher': 'Simply Wall St.', 'date': '2026-04-01'}, {'title': 'Is It Time To Reassess Newmont (NEM) After Its Recent Share Price Swings?', 'url': 'https://finance.yahoo.com/markets/stocks/articles/time-reassess-newmont-nem-recent-170714571.html', 'publisher': 'Simply Wall St.', 'date': '2026-03-31'}]",1.851118288263032,-0.03990884122097867,64.28571428571429,97.36842105263159,93.42105263157895,81.75438596491229,100.0,False,,85.8345864661654,85.21494680545285
2,INCY,14.71139,10.903335,3.62163,10.561,3.650298,0.040087443554960175,0.278,0.436,0.25007649082568806,0.2987,0.52884996,1.063,2.3 - Buy,2.32,buy,22.0,107.13636,106.5,135.0,71.0,94.3,18767065088,Healthcare,Incyte Corporation,0.13612258748674444,0.21220913714153272,12.256362667087883,38.44963973631764,0.25862058234177654,6.0,ROA>0; CFO>0; ROA改善; CFO>NI; 流動比率改善; 粗利率改善,"[{'date': '2026-02-10', 'eps_estimate': 1.51, 'eps_actual': 1.46, 'surprise_pct': -3.13}, {'date': '2025-10-28', 'eps_estimate': 1.34, 'eps_actual': 2.11, 'surprise_pct': 57.83}, {'date': '2025-07-29', 'eps_estimate': 1.47, 'eps_actual': 1.57, 'surprise_pct': 6.59}, {'date': '2025-04-29', 'eps_estimate': 1.03, 'eps_actual': 1.16, 'surprise_pct': 12.32}]",3.0,4.0,18.402499999999996,2026-04-28,"[{'quarter': '2025-12-31', 'total_revenue': 1506835000.0, 'operating_income': 383963000.0, 'net_income': 299279000.0, 'gross_profit': 1385735000.0}, {'quarter': '2025-09-30', 'total_revenue': 1365980000.0, 'operating_income': 431296000.0, 'net_income': 424169000.0, 'gross_profit': 1266980000.0}, {'quarter': '2025-06-30', 'total_revenue': 1215529000.0, 'operating_income': 310812000.0, 'net_income': 404999000.0, 'gross_profit': 1136729000.0}, {'quarter': '2025-03-31', 'total_revenue': 1052898000.0, 'operating_income': 216719000.0, 'net_income': 158203000.0, 'gross_profit': 979698000.0}]",-0.020657649547609347,-0.06446715689553134,-0.0003842943613904799,0.1666,0.084300004,0.0,1.0,0.0,"[{'date': '2026-03-30', 'firm': 'HC Wainwright & Co.', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'reit', 'target_price': 135.0, 'prior_target': 135.0}, {'date': '2026-03-25', 'firm': 'UBS', 'from_grade': 'Neutral', 'to_grade': 'Neutral', 'action': 'main', 'target_price': 94.0, 'prior_target': 104.0}, {'date': '2026-03-25', 'firm': 'HC Wainwright & Co.', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'reit', 'target_price': 135.0, 'prior_target': 135.0}, {'date': '2026-03-16', 'firm': 'Jefferies', 'from_grade': 'Buy', 'to_grade': 'Hold', 'action': 'down', 'target_price': 94.0, 'prior_target': 120.0}, {'date': '2026-03-09', 'firm': 'HC Wainwright & Co.', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'reit', 'target_price': 135.0, 'prior_target': 135.0}]","[{'title': '5 Biotechs That Big Pharma Could Snap Up as Oncology M&A Heats Up', 'url': 'https://247wallst.com/investing/2026/04/01/5-biotechs-that-big-pharma-could-snap-up-as-oncology-ma-heats-up/', 'publisher': '24/7 Wall St.', 'date': '2026-04-01'}, {'title': 'Incyte Reports Strong 54-Week Data From Late-Stage Skin Disorder Study', 'url': 'https://finance.yahoo.com/sectors/healthcare/articles/incyte-reports-strong-54-week-185900472.html', 'publisher': 'Zacks', 'date': '2026-03-30'}, {'title': 'A Look Back at Biotechnology Stocks’ Q4 Earnings: Incyte (NASDAQ:INCY) Vs The Rest Of The Pack', 'url': 'https://finance.yahoo.com/sectors/healthcare/articles/look-back-biotechnology-stocks-q4-095818104.html', 'publisher': 'StockStory', 'date': '2026-03-30'}, {'title': 'KPTI Stock Down on Mixed Phase III Myelofibrosis Combo Study Data', 'url': 'https://finance.yahoo.com/sectors/healthcare/articles/kpti-stock-down-mixed-phase-142200083.html', 'publisher': 'Zacks', 'date': '2026-03-25'}, {'title': 'A Look At Incyte (INCY) Valuation After Mixed Short Term Returns And Strong One Year Performance', 'url': 'https://finance.yahoo.com/markets/stocks/articles/look-incyte-incy-valuation-mixed-043042736.html', 'publisher': 'Simply Wall St.', 'date': '2026-03-25'}]",0.395815495488765,-0.03844189512387011,62.125850340136054,93.56084656084656,79.5467176388375,56.573861021629085,86.79245283018868,False,,75.27297162511782,70.349912945288
3,EIX,6.370563,11.291268,1.6574686,8.697,1.4661376,-0.009055168271385949,0.308,4.463,0.025299726641272686,0.24103001,0.5783,215.738,2.6 - Hold,2.6,hold,13.0,74.19231,78.0,86.0,54.0,73.58,28321380352,Utilities,Edison International,0.00832169067681446,0.09761918290811977,0.78839590443686,2.0407503234152653,-0.037014029093544544,6.0,ROA>0; CFO>0; ROA改善; CFO>NI; LTD低下; 粗利率改善,"[{'date': '2026-02-18', 'eps_estimate': 1.45, 'eps_actual': 1.87, 'surprise_pct': 28.62}, {'date': '2025-10-28', 'eps_estimate': 2.18, 'eps_actual': 2.34, 'surprise_pct': 7.28}, {'date': '2025-07-31', 'eps_estimate': 0.88, 'eps_actual': 0.97, 'surprise_pct': 10.12}, {'date': '2025-04-29', 'eps_estimate': 1.21, 'eps_actual': 1.37, 'surprise_pct': 13.27}]",4.0,4.0,14.822499999999998,2026-04-28,"[{'quarter': '2025-12-31', 'total_revenue': 5213000000.0, 'operating_income': 802000000.0, 'net_income': 1923000000.0, 'gross_profit': 2825000000.0}, {'quarter': '2025-09-30', 'total_revenue': 5750000000.0, 'operating_income': 1520000000.0, 'net_income': 888000000.0, 'gross_profit': 2874000000.0}, {'quarter': '2025-06-30', 'total_revenue': 4543000000.0, 'operating_income': 775000000.0, 'net_income': 398000000.0, 'gross_profit': 1806000000.0}, {'quarter': '2025-03-31', 'total_revenue': 3811000000.0, 'operating_income': 2142000000.0, 'net_income': 1492000000.0, 'gross_profit': 1781000000.0}]",-0.3590747734211257,-0.008335999402367485,-0.006614651795358993,0.0672,-0.0128999995,0.0,3.0,0.0,"[{'date': '2026-03-18', 'firm': 'JP Morgan', 'from_grade': 'Neutral', 'to_grade': 'Neutral', 'action': 'main', 'target_price': 74.0, 'prior_target': 66.0}, {'date': '2026-03-05', 'firm': 'Ladenburg Thalmann', 'from_grade': 'Neutral', 'to_grade': 'Sell', 'action': 'down', 'target_price': 63.0, 'prior_target': 0.0}, {'date': '2026-02-20', 'firm': 'TD Cowen', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'main', 'target_price': 83.0, 'prior_target': 71.0}, {'date': '2026-02-19', 'firm': 'Barclays', 'from_grade': 'Overweight', 'to_grade': 'Overweight', 'action': 'main', 'target_price': 78.0, 'prior_target': 67.0}, {'date': '2026-02-13', 'firm': 'UBS', 'from_grade': 'Buy', 'to_grade': 'Neutral', 'action': 'down', 'target_price': 78.0, 'prior_target': 70.0}]","[{'title': 'Edison Wildfire Payout Milestone Puts Valuation And Risk In Focus', 'url': 'https://finance.yahoo.com/markets/stocks/articles/edison-wildfire-payout-milestone-puts-110611454.html', 'publisher': 'Simply Wall St.', 'date': '2026-03-28'}, {'title': 'Edison International Drives Growth Through Investments & Clean Energy', 'url': 'https://finance.yahoo.com/sectors/energy/articles/edison-international-drives-growth-investments-124400569.html', 'publisher': 'Zacks', 'date': '2026-03-25'}, {'title': 'JPMorgan Raises its Price Target on Edison International (EIX) to $74 from $66', 'url': 'https://finance.yahoo.com/markets/stocks/articles/jpmorgan-raises-price-target-edison-110217006.html', 'publisher': 'Insider Monkey', 'date': '2026-03-25'}, {'title': 'Investment Manager Sheds 2.4 Million Shares of Utility Stock, According to Recent SEC Filing', 'url': 'https://www.fool.com/coverage/filings/2026/03/19/investment-manager-sheds-2-4-million-shares-of-utility-stock-according-to-recent-sec-filing/', 'publisher': 'Motley Fool', 'date': '2026-03-19'}, {'title': 'Edison executive pay soars despite devastating Eaton fire', 'url': 'https://finance.yahoo.com/news/edison-executive-pay-soars-despite-100000362.html', 'publisher': 'LA Times', 'date': '2026-03-18'}]",0.42034951299624224,-0.0037909393038595895,89.72222222222221,81.29629629629629,68.05555555555556,39.25925925925926,98.14814814814815,False,,74.81018518518519,70.5438650549163
4,CF,14.267558,17.280817,4.0619545,7.575,2.7761908,0.05328834350990507,0.228,0.371,0.46579021563342315,0.23401,0.38452998,46.765,3.0 - Hold,3.0,hold,19.0,112.57895,103.0,150.0,85.0,127.98,19666536448,Basic Materials,"CF Industries Holdings, Inc.",-0.12033950617283949,0.19339622641509435,0.3880771478667446,0.19458128078817735,0.2542348955392434,8.0,ROA>0; CFO>0; ROA改善; CFO>NI; 流動比率改善; 希薄化なし; 粗利率改善; 資産回転率改善,"[{'date': '2026-02-18', 'eps_estimate': 2.47, 'eps_actual': 3.06, 'surprise_pct': 23.91}, {'date': '2025-11-05', 'eps_estimate': 2.07, 'eps_actual': 2.19, 'surprise_pct': 5.59}, {'date': '2025-08-06', 'eps_estimate': 2.48, 'eps_actual': 2.37, 'surprise_pct': -4.49}, {'date': '2025-05-07', 'eps_estimate': 1.51, 'eps_actual': 1.85, 'surprise_pct': 22.9}]",3.0,4.0,11.9775,2026-05-06,"[{'quarter': '2025-12-31', 'total_revenue': 1872000000.0, 'operating_income': 681000000.0, 'net_income': 404000000.0, 'gross_profit': 765000000.0}, {'quarter': '2025-09-30', 'total_revenue': 1659000000.0, 'operating_income': 574000000.0, 'net_income': 353000000.0, 'gross_profit': 632000000.0}, {'quarter': '2025-06-30', 'total_revenue': 1890000000.0, 'operating_income': 646000000.0, 'net_income': 386000000.0, 'gross_profit': 755000000.0}, {'quarter': '2025-03-31', 'total_revenue': 1663000000.0, 'operating_income': 474000000.0, 'net_income': 312000000.0, 'gross_profit': 572000000.0}]",0.25061281896724935,0.8378889977256864,0.5416010019985671,-0.32439998,-0.00059999997,0.0,1.0,0.0,"[{'date': '2026-03-31', 'firm': 'Mizuho', 'from_grade': 'Underperform', 'to_grade': 'Underperform', 'action': 'main', 'target_price': 105.0, 'prior_target': 100.0}, {'date': '2026-03-26', 'firm': 'UBS', 'from_grade': 'Neutral', 'to_grade': 'Neutral', 'action': 'main', 'target_price': 140.0, 'prior_target': 97.0}, {'date': '2026-03-18', 'firm': 'B of A Securities', 'from_grade': 'Underperform', 'to_grade': 'Underperform', 'action': 'main', 'target_price': 103.0, 'prior_target': 86.0}, {'date': '2026-03-18', 'firm': 'BMO Capital', 'from_grade': 'Outperform', 'to_grade': 'Outperform', 'action': 'main', 'target_price': 140.0, 'prior_target': 115.0}, {'date': '2026-03-18', 'firm': 'Mizuho', 'from_grade': 'Neutral', 'to_grade': 'Underperform', 'action': 'down', 'target_price': 100.0, 'prior_target': 95.0}]","[{'title': 'Here Are The Stock Market’s Biggest Winners This Month', 'url': 'https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-03-31-2026/card/here-are-the-stock-market-s-biggest-winners-this-month-NalpKXvUAjMLxhLT6b5S?siteid=yhoof2&yptr=yahoo', 'publisher': 'The Wall Street Journal', 'date': '2026-03-31'}, {'title': 'S&P 500 Shows Some Surprise Winners After One Month Of War', 'url': 'https://www.investors.com/news/sp-500-stocks-markets-dow-jones-lyondellbasell-industrials-oil-iran-war-middle-east/?src=A00220&yptr=yahoo', 'publisher': ""Investor's Business Daily"", 'date': '2026-03-31'}, {'title': 'Oil and Fertilizer Prices May Soon Have Ripple Effects on These 3 Commodities Stocks', 'url': 'https://www.fool.com/investing/2026/03/29/oil-and-fertilizer-prices-may-soon-have-ripple-eff/', 'publisher': 'Motley Fool', 'date': '2026-03-29'}, {'title': 'UBS Lifts CF Industries to $140 Price Target: Urea Prices Are Up 77% and the Market Hasn’t Caught On', 'url': 'https://247wallst.com/investing/2026/03/26/ubs-lifts-cf-industries-to-140-price-target-urea-prices-are-up-77-and-the-market-hasnt-caught-on/', 'publisher': '24/7 Wall St.', 'date': '2026-03-26'}, {'title': 'Why Is Mosaic (MOS) Down 2.9% Since Last Earnings Report?', 'url': 'https://finance.yahoo.com/markets/stocks/articles/why-mosaic-mos-down-2-153008560.html', 'publisher': 'Zacks', 'date': '2026-03-26'}]",0.3950443671230622,0.20395107885951536,73.57142857142857,68.94736842105263,81.57894736842104,61.64473684210526,73.68421052631578,False,,73.27114661654136,69.26258760326743
5,MU,17.3678,3.7326837,5.7264504,10.249,7.137717,0.007670942232735938,1.963,7.56,0.0049374123015873015,0.39823002,0.58437,14.902,1.5 - Strong Buy,1.46512,strong_buy,40.0,527.6,539.0,750.0,249.0,367.85,414836948992,Technology,"Micron Technology, Inc.",0.4342802772869376,0.48851101111066864,6.516475095785441,9.975578406169666,0.04462518058751137,7.0,ROA>0; CFO>0; ROA改善; CFO>NI; LTD低下; 粗利率改善; 資産回転率改善,nan,,,,,"[{'quarter': '2026-02-28', 'total_revenue': 23860000000.0, 'operating_income': 16135000000.0, 'net_income': 13785000000.0, 'gross_profit': 17755000000.0}, {'quarter': '2025-11-30', 'total_revenue': 13643000000.0, 'operating_income': 6136000000.0, 'net_income': 5240000000.0, 'gross_profit': 7646000000.0}, {'quarter': '2025-08-31', 'total_revenue': 11315000000.0, 'operating_income': 3693000000.0, 'net_income': 3201000000.0, 'gross_profit': 5054000000.0}, {'quarter': '2025-05-31', 'total_revenue': 9301000000.0, 'operating_income': 2169000000.0, 'net_income': 1885000000.0, 'gross_profit': 3508000000.0}]",0.5431376238258406,0.7957715135375717,0.6998979368773861,0.7057,1.9078,0.0,0.0,0.0,"[{'date': '2026-03-31', 'firm': 'Citigroup', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'main', 'target_price': 425.0, 'prior_target': 510.0}, {'date': '2026-03-19', 'firm': 'JP Morgan', 'from_grade': 'Overweight', 'to_grade': 'Overweight', 'action': 'main', 'target_price': 550.0, 'prior_target': 350.0}, {'date': '2026-03-19', 'firm': 'Mizuho', 'from_grade': 'Outperform', 'to_grade': 'Outperform', 'action': 'main', 'target_price': 530.0, 'prior_target': 480.0}, {'date': '2026-03-19', 'firm': 'B of A Securities', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'main', 'target_price': 500.0, 'prior_target': 400.0}, {'date': '2026-03-19', 'firm': 'Goldman Sachs', 'from_grade': 'Neutral', 'to_grade': 'Neutral', 'action': 'main', 'target_price': 400.0, 'prior_target': 360.0}]","[{'title': 'Tech stocks today: Anthropic does damage control after Claude leak, Iran threatens Big Tech operations', 'url': 'https://finance.yahoo.com/sectors/technology/article/tech-stocks-today-anthropic-does-damage-control-after-claude-leak-iran-threatens-big-tech-operations-144220238.html', 'publisher': 'Yahoo Finance', 'date': '2026-03-13'}, {'title': 'Why Q2 earnings will be so important, according to Liz Ann Sonders', 'url': 'https://finance.yahoo.com/video/why-q2-earnings-will-be-so-important-according-to-liz-ann-sonders-151500887.html', 'publisher': 'Yahoo Finance Video', 'date': '2026-04-01'}, {'title': 'Why Micron Stock Skyrocketed Today', 'url': 'https://www.fool.com/investing/2026/04/01/why-micron-stock-skyrocketed-today/', 'publisher': 'Motley Fool', 'date': '2026-04-01'}, {'title': 'Stock Market Today, April 1: Markets Rally and Oil Prices Fall for Second Day Running', 'url': 'https://www.fool.com/coverage/stock-market-today/2026/04/01/stock-market-today-april-1-markets-rally-and-oil-prices-fall-for-second-day-running/', 'publisher': 'Motley Fool', 'date': '2026-04-01'}, {'title': ""Stock Market Today: Nasdaq Leads Charge After Trump's War Comments; Amazon, Tesla Rise (Live Coverage)"", 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-sp500-nasdaq-us-iran-war-jobs-data-nike-stock/?src=A00220&yptr=yahoo', 'publisher': ""Investor's Business Daily"", 'date': '2026-04-01'}]",3.207249174231105,-0.030750804309700848,52.580722043785684,96.17655452591995,54.524374023279925,96.46254337619922,94.36619718309859,False,,72.64380484785413,75.37519032981679
6,PM,21.6708,17.102983,-24.506231,16.241,6.0323653,0.029397386462534803,0.068,,,,0.67117995,,1.8 - Buy,1.76471,buy,16.0,194.84375,202.5,210.0,170.0,157.33,245203582976,Consumer Defensive,Philip Morris International Inc,0.23843990338778354,0.07312952109403875,0.11423668109237427,0.6080487459260309,0.2623499311159221,7.0,ROA>0; CFO>0; ROA改善; CFO>NI; LTD低下; 流動比率改善; 粗利率改善,nan,,,,,"[{'quarter': '2025-12-31', 'total_revenue': 10362000000.0, 'operating_income': 3373000000.0, 'net_income': 2141000000.0, 'gross_profit': 6802000000.0}, {'quarter': '2025-09-30', 'total_revenue': 10845000000.0, 'operating_income': 4263000000.0, 'net_income': 3478000000.0, 'gross_profit': 7358000000.0}, {'quarter': '2025-06-30', 'total_revenue': 10140000000.0, 'operating_income': 3753000000.0, 'net_income': 3039000000.0, 'gross_profit': 6861000000.0}, {'quarter': '2025-03-31', 'total_revenue': 9301000000.0, 'operating_income': 3544000000.0, 'net_income': 2690000000.0, 'gross_profit': 6261000000.0}]",-0.11406328005434294,0.012949667894201121,0.004729144662346818,0.088999994,0.075100005,0.0,1.0,0.0,"[{'date': '2026-02-10', 'firm': 'Citigroup', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'main', 'target_price': 210.0, 'prior_target': 200.0}, {'date': '2026-02-10', 'firm': 'Needham', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'main', 'target_price': 205.0, 'prior_target': 190.0}, {'date': '2026-01-20', 'firm': 'Jefferies', 'from_grade': 'Buy', 'to_grade': 'Hold', 'action': 'down', 'target_price': 180.0, 'prior_target': 220.0}, {'date': '2025-11-26', 'firm': 'JP Morgan', 'from_grade': 'Overweight', 'to_grade': 'Overweight', 'action': 'main', 'target_price': 185.0, 'prior_target': 190.0}, {'date': '2025-11-17', 'firm': 'Barclays', 'from_grade': 'Overweight', 'to_grade': 'Overweight', 'action': 'main', 'target_price': 180.0, 'prior_target': 220.0}]","[{'title': 'Philip Morris Stock Drops. Nicotine Pouches’ FDA Review Is Delayed, Report Says.', 'url': 'https://www.barrons.com/articles/philip-morris-stock-nicotine-pouch-fda-review-0cc57de0?siteid=yhoof2&yptr=yahoo', 'publisher': 'Barrons.com', 'date': '2026-04-01'}, {'title': 'Altria’s Best Growth Opportunity Is Running Into Bureaucratic Foot Dragging', 'url': 'https://247wallst.com/investing/2026/04/01/altrias-best-growth-opportunity-is-running-into-bureaucratic-foot-dragging/', 'publisher': '24/7 Wall St.', 'date': '2026-04-01'}, {'title': ""Are Consumer Staples Stocks Lagging  Mama's Creations, Inc. (MAMA) This Year?"", 'url': 'https://finance.yahoo.com/markets/stocks/articles/consumer-staples-stocks-lagging-mamas-134004272.html', 'publisher': 'Zacks', 'date': '2026-04-01'}, {'title': 'Here is Why Growth Investors Should Buy Philip Morris (PM) Now', 'url': 'https://finance.yahoo.com/markets/stocks/articles/why-growth-investors-buy-philip-164502647.html', 'publisher': 'Zacks', 'date': '2026-03-31'}, {'title': 'The Best Dividend Stocks to Buy and Hold Forever', 'url': 'https://www.fool.com/investing/2026/03/31/the-best-dividend-stocks-to-buy-and-hold-forever/', 'publisher': 'Motley Fool', 'date': '2026-03-31'}]",0.16012609405058317,-0.10788243557554886,39.1991341991342,87.87878787878788,96.66666666666666,52.291666666666664,72.72727272727273,False,,71.49201839826839,69.5950546976585
7,AVGO,60.990273,17.572733,5.293561,4.207,21.767696,0.16287208670521502,0.164,1.881,0.0934222913343966,0.33370999,0.76725996,166.032,1.2 - Strong Buy,1.22449,strong_buy,44.0,471.5531,475.0,630.0,360.0,313.49,1486341799936,Technology,Broadcom Inc.,0.5042045998277456,0.23874432853763525,0.7387970125366764,2.922985581000848,0.4212750637844945,8.0,ROA>0; CFO>0; ROA改善; CFO>NI; LTD低下; 流動比率改善; 粗利率改善; 資産回転率改善,"[{'date': '2026-03-04', 'eps_estimate': 2.02, 'eps_actual': 2.05, 'surprise_pct': 1.32}, {'date': '2025-12-11', 'eps_estimate': 1.87, 'eps_actual': 1.95, 'surprise_pct': 4.38}, {'date': '2025-09-04', 'eps_estimate': 1.66, 'eps_actual': 1.69, 'surprise_pct': 1.6}, {'date': '2025-06-05', 'eps_estimate': 1.57, 'eps_actual': 1.58, 'surprise_pct': 0.59}]",4.0,4.0,1.9725000000000001,2026-06-03,"[{'quarter': '2026-01-31', 'total_revenue': 19311000000.0, 'operating_income': 8666000000.0, 'net_income': 7349000000.0, 'gross_profit': 13157000000.0}, {'quarter': '2025-10-31', 'total_revenue': 18015000000.0, 'operating_income': 7654000000.0, 'net_income': 8518000000.0, 'gross_profit': 12249000000.0}, {'quarter': '2025-07-31', 'total_revenue': 15952000000.0, 'operating_income': 6074000000.0, 'net_income': 4140000000.0, 'gross_profit': 10703000000.0}, {'quarter': '2025-04-30', 'total_revenue': 15004000000.0, 'operating_income': 5915000000.0, 'net_income': 4965000000.0, 'gross_profit': 10197000000.0}]",-0.05738542647091982,0.12240341700430488,0.09869485523728172,0.5722,0.6386,0.0,0.0,0.0,"[{'date': '2026-03-06', 'firm': 'Morgan Stanley', 'from_grade': 'Overweight', 'to_grade': 'Overweight', 'action': 'main', 'target_price': 470.0, 'prior_target': 462.0}, {'date': '2026-03-05', 'firm': 'JP Morgan', 'from_grade': 'Overweight', 'to_grade': 'Overweight', 'action': 'main', 'target_price': 500.0, 'prior_target': 475.0}, {'date': '2026-03-05', 'firm': 'Citigroup', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'main', 'target_price': 475.0, 'prior_target': 458.0}, {'date': '2026-03-05', 'firm': 'Truist Securities', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'main', 'target_price': 545.0, 'prior_target': 510.0}, {'date': '2026-03-05', 'firm': 'RBC Capital', 'from_grade': 'Sector Perform', 'to_grade': 'Sector Perform', 'action': 'main', 'target_price': 360.0, 'prior_target': 340.0}]","[{'title': 'Broadcom Inc. (AVGO) Unveils Symantec CBX for Enterprise-Grade Network Security', 'url': 'https://finance.yahoo.com/markets/stocks/articles/broadcom-inc-avgo-unveils-symantec-194225118.html', 'publisher': 'Insider Monkey', 'date': '2026-04-01'}, {'title': 'Apple Inc. (AAPL) Expands U.S. Manufacturing Program with $400M Investment', 'url': 'https://finance.yahoo.com/markets/stocks/articles/apple-inc-aapl-expands-u-194134082.html', 'publisher': 'Insider Monkey', 'date': '2026-04-01'}, {'title': 'Anlaysts Bullish on Broadcom\xa0(AVGO) Despite Gross Margins Concerns', 'url': 'https://finance.yahoo.com/markets/stocks/articles/anlaysts-bullish-broadcom-avgo-despite-164440103.html', 'publisher': 'Insider Monkey', 'date': '2026-04-01'}, {'title': 'Broadcom Drops 11% Year to Date: Should You Buy the Stock on the Dip?', 'url': 'https://finance.yahoo.com/markets/stocks/articles/broadcom-drops-11-date-buy-164300813.html', 'publisher': 'Zacks', 'date': '2026-04-01'}, {'title': 'Nvidia vs Broadcom: Which AI Stock Will Make You More Money', 'url': 'https://247wallst.com/investing/2026/04/01/nvidia-vs-broadcom-which-ai-stock-will-make-you-more-money/', 'publisher': '24/7 Wall St.', 'date': '2026-04-01'}]",0.6901104632668692,0.000980084350787176,61.92345450624779,90.68501544453396,65.72231579929073,55.51684017146357,73.23943661971832,False,,68.98603114294733,73.29875484048664
