rank,ticker,pe_ratio,forward_pe,pb_ratio,ev_ebitda,ps_ratio,fcf_yield,revenue_growth,earnings_growth,peg_ratio,roe,gross_margin,debt_to_equity,analyst_rating,recommendation_mean,recommendation_key,num_analysts,target_mean_price,target_median_price,target_high_price,target_low_price,current_price,market_cap,sector,name,upside_potential,revenue_growth_calc,operating_income_growth,eps_growth,fcf_margin,piotroski_fscore,piotroski_details,earnings_surprises,earnings_beat_count,earnings_beat_total,avg_surprise_pct,next_earnings_date,quarterly_results,revenue_acceleration,eps_revision_90d,eps_revision_30d,forward_eps_growth,estimated_revenue_growth,recent_upgrades,recent_downgrades,upgrade_ratio,analyst_actions,news,momentum_12_1m,momentum_1m,valuation_score,growth_score,quality_score,earnings_momentum_score,price_momentum_score,is_value_trap,value_trap_reason,total_score,buy_signal
1,NEM,17.848202,10.516736,3.6656704,8.79,5.473203,0.07803150106095318,0.206,-0.046,,0.22343999,0.63236,16.738,1.6 - Buy,1.61905,buy,20.0,139.818,140.0,177.0,70.0,114.05,124072050688,Basic Materials,Newmont Corporation,0.2259359929855328,0.21341398137244405,0.8651438240270728,1.1161887694145758,0.32198156072169043,9.0,ROA>0; CFO>0; ROA改善; CFO>NI; LTD低下; 流動比率改善; 希薄化なし; 粗利率改善; 資産回転率改善,nan,,,,,"[{'quarter': '2025-12-31', 'total_revenue': 6818000000.0, 'operating_income': 3974000000.0, 'net_income': 1301000000.0, 'gross_profit': 4126000000.0}, {'quarter': '2025-09-30', 'total_revenue': 5524000000.0, 'operating_income': 2616000000.0, 'net_income': 1832000000.0, 'gross_profit': 2930000000.0}, {'quarter': '2025-06-30', 'total_revenue': 5317000000.0, 'operating_income': 2417000000.0, 'net_income': 2061000000.0, 'gross_profit': 2696000000.0}, {'quarter': '2025-03-31', 'total_revenue': 5010000000.0, 'operating_income': 2016000000.0, 'net_income': 1891000000.0, 'gross_profit': 2311000000.0}]",0.19531881466644022,0.19803381832481326,-0.007559615546875831,0.1671,0.2602,2.0,0.0,1.0,"[{'date': '2026-03-27', 'firm': 'UBS', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'main', 'target_price': 140.0, 'prior_target': 150.0}, {'date': '2026-03-20', 'firm': 'Scotiabank', 'from_grade': 'Sector Outperform', 'to_grade': 'Sector Outperform', 'action': 'main', 'target_price': 151.0, 'prior_target': 152.0}, {'date': '2026-03-03', 'firm': 'Citigroup', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'main', 'target_price': 150.0, 'prior_target': 118.0}, {'date': '2026-02-27', 'firm': 'Bernstein', 'from_grade': 'Market Perform', 'to_grade': 'Market Outperform', 'action': 'up', 'target_price': 157.0, 'prior_target': 121.0}, {'date': '2026-01-26', 'firm': 'Scotiabank', 'from_grade': 'Sector Outperform', 'to_grade': 'Sector Outperform', 'action': 'main', 'target_price': 152.0, 'prior_target': 114.0}]","[{'title': 'Why Did Newmont Stock Jump Nearly 12% This Week?', 'url': 'https://www.fool.com/investing/2026/04/03/why-did-newmont-stock-jump-nearly-12-this-week/', 'publisher': 'Motley Fool', 'date': '2026-04-03'}, {'title': 'Newmont Corporation (NEM) Is a Trending Stock: Facts to Know Before Betting on It', 'url': 'https://finance.yahoo.com/markets/stocks/articles/newmont-corporation-nem-trending-stock-130006576.html', 'publisher': 'Zacks', 'date': '2026-04-03'}, {'title': 'European Stocks Possibly Trading Below Estimated Value In April 2026', 'url': 'https://finance.yahoo.com/markets/stocks/articles/european-stocks-possibly-trading-below-103801242.html', 'publisher': 'Simply Wall St.', 'date': '2026-04-03'}, {'title': ""Barrick Mining's Gold Sales Rise in Q4: Can It Keep Up in Q1?"", 'url': 'https://finance.yahoo.com/markets/commodities/articles/barrick-minings-gold-sales-rise-163700930.html', 'publisher': 'Zacks', 'date': '2026-04-02'}, {'title': 'Gold Falls as Dollar Rises. Why Mining Stocks Could Outperform.', 'url': 'https://www.barrons.com/articles/gold-falls-dollar-rises-mining-stocks-could-outperform-edc88694?siteid=yhoof2&yptr=yahoo', 'publisher': 'Barrons.com', 'date': '2026-04-02'}]",1.8715660440469533,-0.04456730813786086,65.38461538461539,97.22222222222221,93.05555555555556,82.96296296296298,100.0,False,,86.1517094017094,85.33521463071003
2,EIX,6.3601727,11.272853,1.6547654,8.71,1.4637465,-0.00904158689601385,0.308,4.463,0.025258465157965492,0.24103001,0.5783,215.738,2.6 - Hold,2.6,hold,13.0,74.19231,78.0,86.0,54.0,73.46,28275191808,Utilities,Edison International,0.009968826572284407,0.09761918290811977,0.78839590443686,2.0407503234152653,-0.037014029093544544,6.0,ROA>0; CFO>0; ROA改善; CFO>NI; LTD低下; 粗利率改善,"[{'date': '2026-02-18', 'eps_estimate': 1.45, 'eps_actual': 1.87, 'surprise_pct': 28.62}, {'date': '2025-10-28', 'eps_estimate': 2.18, 'eps_actual': 2.34, 'surprise_pct': 7.28}, {'date': '2025-07-31', 'eps_estimate': 0.88, 'eps_actual': 0.97, 'surprise_pct': 10.12}, {'date': '2025-04-29', 'eps_estimate': 1.21, 'eps_actual': 1.37, 'surprise_pct': 13.27}]",4.0,4.0,14.822499999999998,2026-04-28,"[{'quarter': '2025-12-31', 'total_revenue': 5213000000.0, 'operating_income': 802000000.0, 'net_income': 1923000000.0, 'gross_profit': 2825000000.0}, {'quarter': '2025-09-30', 'total_revenue': 5750000000.0, 'operating_income': 1520000000.0, 'net_income': 888000000.0, 'gross_profit': 2874000000.0}, {'quarter': '2025-06-30', 'total_revenue': 4543000000.0, 'operating_income': 775000000.0, 'net_income': 398000000.0, 'gross_profit': 1806000000.0}, {'quarter': '2025-03-31', 'total_revenue': 3811000000.0, 'operating_income': 2142000000.0, 'net_income': 1492000000.0, 'gross_profit': 1781000000.0}]",-0.3590747734211257,-0.008335999402367485,-0.006614651795358993,0.0672,-0.0128999995,0.0,3.0,0.0,"[{'date': '2026-03-18', 'firm': 'JP Morgan', 'from_grade': 'Neutral', 'to_grade': 'Neutral', 'action': 'main', 'target_price': 74.0, 'prior_target': 66.0}, {'date': '2026-03-05', 'firm': 'Ladenburg Thalmann', 'from_grade': 'Neutral', 'to_grade': 'Sell', 'action': 'down', 'target_price': 63.0, 'prior_target': 0.0}, {'date': '2026-02-20', 'firm': 'TD Cowen', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'main', 'target_price': 83.0, 'prior_target': 71.0}, {'date': '2026-02-19', 'firm': 'Barclays', 'from_grade': 'Overweight', 'to_grade': 'Overweight', 'action': 'main', 'target_price': 78.0, 'prior_target': 67.0}, {'date': '2026-02-13', 'firm': 'UBS', 'from_grade': 'Buy', 'to_grade': 'Neutral', 'action': 'down', 'target_price': 78.0, 'prior_target': 70.0}]","[{'title': 'Edison Wildfire Payout Milestone Puts Valuation And Risk In Focus', 'url': 'https://finance.yahoo.com/markets/stocks/articles/edison-wildfire-payout-milestone-puts-110611454.html', 'publisher': 'Simply Wall St.', 'date': '2026-03-28'}, {'title': 'Edison International Drives Growth Through Investments & Clean Energy', 'url': 'https://finance.yahoo.com/sectors/energy/articles/edison-international-drives-growth-investments-124400569.html', 'publisher': 'Zacks', 'date': '2026-03-25'}, {'title': 'JPMorgan Raises its Price Target on Edison International (EIX) to $74 from $66', 'url': 'https://finance.yahoo.com/markets/stocks/articles/jpmorgan-raises-price-target-edison-110217006.html', 'publisher': 'Insider Monkey', 'date': '2026-03-25'}, {'title': 'Investment Manager Sheds 2.4 Million Shares of Utility Stock, According to Recent SEC Filing', 'url': 'https://www.fool.com/coverage/filings/2026/03/19/investment-manager-sheds-2-4-million-shares-of-utility-stock-according-to-recent-sec-filing/', 'publisher': 'Motley Fool', 'date': '2026-03-19'}, {'title': 'Edison executive pay soars despite devastating Eaton fire', 'url': 'https://finance.yahoo.com/news/edison-executive-pay-soars-despite-100000362.html', 'publisher': 'LA Times', 'date': '2026-03-18'}]",0.4209262941002915,-0.005819465539690095,89.23913043478261,79.5,68.15217391304347,40.019762845849804,97.82608695652173,False,,74.44100790513833,70.32743859510362
3,INCY,14.965679,11.091802,3.6842308,10.811,3.7133946,0.039159756957343396,0.278,0.436,0.25439912844036694,0.2987,0.52884996,1.063,2.3 - Buy,2.32,buy,22.0,107.13636,106.5,135.0,71.0,95.93,19091460096,Healthcare,Incyte Corporation,0.11681809652871875,0.21220913714153272,12.256362667087883,38.44963973631764,0.25862058234177654,6.0,ROA>0; CFO>0; ROA改善; CFO>NI; 流動比率改善; 粗利率改善,nan,,,,,"[{'quarter': '2025-12-31', 'total_revenue': 1506835000.0, 'operating_income': 383963000.0, 'net_income': 299279000.0, 'gross_profit': 1385735000.0}, {'quarter': '2025-09-30', 'total_revenue': 1365980000.0, 'operating_income': 431296000.0, 'net_income': 424169000.0, 'gross_profit': 1266980000.0}, {'quarter': '2025-06-30', 'total_revenue': 1215529000.0, 'operating_income': 310812000.0, 'net_income': 404999000.0, 'gross_profit': 1136729000.0}, {'quarter': '2025-03-31', 'total_revenue': 1052898000.0, 'operating_income': 216719000.0, 'net_income': 158203000.0, 'gross_profit': 979698000.0}]",-0.020657649547609347,-0.06446715689553134,-0.0003842943613904799,0.1666,0.084300004,0.0,1.0,0.0,"[{'date': '2026-03-30', 'firm': 'HC Wainwright & Co.', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'reit', 'target_price': 135.0, 'prior_target': 135.0}, {'date': '2026-03-25', 'firm': 'UBS', 'from_grade': 'Neutral', 'to_grade': 'Neutral', 'action': 'main', 'target_price': 94.0, 'prior_target': 104.0}, {'date': '2026-03-25', 'firm': 'HC Wainwright & Co.', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'reit', 'target_price': 135.0, 'prior_target': 135.0}, {'date': '2026-03-16', 'firm': 'Jefferies', 'from_grade': 'Buy', 'to_grade': 'Hold', 'action': 'down', 'target_price': 94.0, 'prior_target': 120.0}, {'date': '2026-03-09', 'firm': 'HC Wainwright & Co.', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'reit', 'target_price': 135.0, 'prior_target': 135.0}]","[{'title': '5 Biotechs That Big Pharma Could Snap Up as Oncology M&A Heats Up', 'url': 'https://247wallst.com/investing/2026/04/01/5-biotechs-that-big-pharma-could-snap-up-as-oncology-ma-heats-up/', 'publisher': '24/7 Wall St.', 'date': '2026-04-01'}, {'title': 'Incyte Reports Strong 54-Week Data From Late-Stage Skin Disorder Study', 'url': 'https://finance.yahoo.com/sectors/healthcare/articles/incyte-reports-strong-54-week-185900472.html', 'publisher': 'Zacks', 'date': '2026-03-30'}, {'title': 'A Look Back at Biotechnology Stocks’ Q4 Earnings: Incyte (NASDAQ:INCY) Vs The Rest Of The Pack', 'url': 'https://finance.yahoo.com/sectors/healthcare/articles/look-back-biotechnology-stocks-q4-095818104.html', 'publisher': 'StockStory', 'date': '2026-03-30'}, {'title': 'KPTI Stock Down on Mixed Phase III Myelofibrosis Combo Study Data', 'url': 'https://finance.yahoo.com/sectors/healthcare/articles/kpti-stock-down-mixed-phase-142200083.html', 'publisher': 'Zacks', 'date': '2026-03-25'}, {'title': 'A Look At Incyte (INCY) Valuation After Mixed Short Term Returns And Strong One Year Performance', 'url': 'https://finance.yahoo.com/markets/stocks/articles/look-incyte-incy-valuation-mixed-043042736.html', 'publisher': 'Simply Wall St.', 'date': '2026-03-25'}]",0.4070594592164571,-0.02963787464177886,62.550607287449395,94.03508771929825,79.22217554044764,46.666666666666664,85.96491228070175,False,,73.80781325592646,69.30015776868902
4,CF,14.4894085,17.549522,4.125115,7.581,2.8193583,0.05324500219571467,0.228,0.371,0.4730329380053908,0.23401,0.38452998,46.765,3.0 - Hold,3.0,hold,19.0,112.57895,103.0,150.0,85.0,129.97,19972335616,Basic Materials,"CF Industries Holdings, Inc.",-0.13380818650457793,0.19339622641509435,0.3880771478667446,0.19458128078817735,0.2542348955392434,8.0,ROA>0; CFO>0; ROA改善; CFO>NI; 流動比率改善; 希薄化なし; 粗利率改善; 資産回転率改善,"[{'date': '2026-02-18', 'eps_estimate': 2.35, 'eps_actual': 2.59, 'surprise_pct': 10.41}, {'date': '2025-11-05', 'eps_estimate': 2.07, 'eps_actual': 2.19, 'surprise_pct': 5.59}, {'date': '2025-08-06', 'eps_estimate': 2.48, 'eps_actual': 2.37, 'surprise_pct': -4.49}, {'date': '2025-05-07', 'eps_estimate': 1.51, 'eps_actual': 1.85, 'surprise_pct': 22.9}]",3.0,4.0,8.6025,2026-05-06,"[{'quarter': '2025-12-31', 'total_revenue': 1872000000.0, 'operating_income': 681000000.0, 'net_income': 404000000.0, 'gross_profit': 765000000.0}, {'quarter': '2025-09-30', 'total_revenue': 1659000000.0, 'operating_income': 574000000.0, 'net_income': 353000000.0, 'gross_profit': 632000000.0}, {'quarter': '2025-06-30', 'total_revenue': 1890000000.0, 'operating_income': 646000000.0, 'net_income': 386000000.0, 'gross_profit': 755000000.0}, {'quarter': '2025-03-31', 'total_revenue': 1663000000.0, 'operating_income': 474000000.0, 'net_income': 312000000.0, 'gross_profit': 572000000.0}]",0.25061281896724935,0.8378889977256864,0.5416010019985671,-0.2725,-0.00059999997,0.0,1.0,0.0,"[{'date': '2026-03-31', 'firm': 'Mizuho', 'from_grade': 'Underperform', 'to_grade': 'Underperform', 'action': 'main', 'target_price': 105.0, 'prior_target': 100.0}, {'date': '2026-03-26', 'firm': 'UBS', 'from_grade': 'Neutral', 'to_grade': 'Neutral', 'action': 'main', 'target_price': 140.0, 'prior_target': 97.0}, {'date': '2026-03-18', 'firm': 'B of A Securities', 'from_grade': 'Underperform', 'to_grade': 'Underperform', 'action': 'main', 'target_price': 103.0, 'prior_target': 86.0}, {'date': '2026-03-18', 'firm': 'BMO Capital', 'from_grade': 'Outperform', 'to_grade': 'Outperform', 'action': 'main', 'target_price': 140.0, 'prior_target': 115.0}, {'date': '2026-03-18', 'firm': 'Mizuho', 'from_grade': 'Neutral', 'to_grade': 'Underperform', 'action': 'down', 'target_price': 100.0, 'prior_target': 95.0}]","[{'title': 'CF Stock Rallies 59% in 3 Months: What Should Investors Do Now?', 'url': 'https://finance.yahoo.com/markets/stocks/articles/cf-stock-rallies-59-3-163600917.html', 'publisher': 'Zacks', 'date': '2026-04-02'}, {'title': 'Is It Time To Reassess CF Industries (CF) After Its Strong 12-Month Share Price Run?', 'url': 'https://finance.yahoo.com/markets/stocks/articles/time-reassess-cf-industries-cf-221034683.html', 'publisher': 'Simply Wall St.', 'date': '2026-04-01'}, {'title': 'Here Are The Stock Market’s Biggest Winners This Month', 'url': 'https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-03-31-2026/card/here-are-the-stock-market-s-biggest-winners-this-month-NalpKXvUAjMLxhLT6b5S?siteid=yhoof2&yptr=yahoo', 'publisher': 'The Wall Street Journal', 'date': '2026-03-31'}, {'title': 'S&P 500 Shows Some Surprise Winners After One Month Of War', 'url': 'https://www.investors.com/news/sp-500-stocks-markets-dow-jones-lyondellbasell-industrials-oil-iran-war-middle-east/?src=A00220&yptr=yahoo', 'publisher': ""Investor's Business Daily"", 'date': '2026-03-31'}, {'title': 'Oil and Fertilizer Prices May Soon Have Ripple Effects on These 3 Commodities Stocks', 'url': 'https://www.fool.com/investing/2026/03/29/oil-and-fertilizer-prices-may-soon-have-ripple-eff/', 'publisher': 'Motley Fool', 'date': '2026-03-29'}]",0.37417756900049903,0.24123772664588103,72.90598290598291,73.13492063492063,81.66666666666667,60.95959595959595,72.22222222222221,False,,73.71964146964146,69.13284998088606
5,MU,17.267326,3.7163463,5.701387,11.119,7.1064763,0.007070590382055228,1.963,7.56,0.004915801984126984,0.39823002,0.58437,14.902,1.5 - Strong Buy,1.46512,strong_buy,40.0,525.475,539.0,750.0,249.0,366.24,413021306880,Technology,"Micron Technology, Inc.",0.4347832022717344,0.48851101111066864,6.516475095785441,9.975578406169666,0.04462518058751137,7.0,ROA>0; CFO>0; ROA改善; CFO>NI; LTD低下; 粗利率改善; 資産回転率改善,nan,,,,,"[{'quarter': '2026-02-28', 'total_revenue': 23860000000.0, 'operating_income': 16135000000.0, 'net_income': 13785000000.0, 'gross_profit': 17755000000.0}, {'quarter': '2025-11-30', 'total_revenue': 13643000000.0, 'operating_income': 6136000000.0, 'net_income': 5240000000.0, 'gross_profit': 7646000000.0}, {'quarter': '2025-08-31', 'total_revenue': 11315000000.0, 'operating_income': 3693000000.0, 'net_income': 3201000000.0, 'gross_profit': 5054000000.0}, {'quarter': '2025-05-31', 'total_revenue': 9301000000.0, 'operating_income': 2169000000.0, 'net_income': 1885000000.0, 'gross_profit': 3508000000.0}]",0.5431376238258406,0.7957715135375717,0.6721778433275323,0.7057,1.9078,0.0,0.0,0.0,"[{'date': '2026-03-31', 'firm': 'Citigroup', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'main', 'target_price': 425.0, 'prior_target': 510.0}, {'date': '2026-03-19', 'firm': 'JP Morgan', 'from_grade': 'Overweight', 'to_grade': 'Overweight', 'action': 'main', 'target_price': 550.0, 'prior_target': 350.0}, {'date': '2026-03-19', 'firm': 'Mizuho', 'from_grade': 'Outperform', 'to_grade': 'Outperform', 'action': 'main', 'target_price': 530.0, 'prior_target': 480.0}, {'date': '2026-03-19', 'firm': 'B of A Securities', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'main', 'target_price': 500.0, 'prior_target': 400.0}, {'date': '2026-03-19', 'firm': 'Goldman Sachs', 'from_grade': 'Neutral', 'to_grade': 'Neutral', 'action': 'main', 'target_price': 400.0, 'prior_target': 360.0}]","[{'title': ""The High-Bandwidth Memory (HBM) Bottleneck Can Still Cause Micron's Stock to Soar"", 'url': 'https://www.fool.com/investing/2026/04/03/the-high-bandwidth-memory-hbm-bottleneck-can-still/', 'publisher': 'Motley Fool', 'date': '2026-04-03'}, {'title': 'My Top Quantum ETFs For The Next Trend That’s Bigger Than AI QTUM, SOXX, ARTY, XSD', 'url': 'https://247wallst.com/investing/2026/04/03/my-top-quantum-etfs-for-the-next-trend-thats-bigger-than-ai-qtum-soxx-arty-xsd/', 'publisher': '24/7 Wall St.', 'date': '2026-04-03'}, {'title': 'House Bill Would Ban More Chipmaking Equipment Shipments to China. One Company Would Feel the Most Pain.', 'url': 'https://www.barrons.com/articles/house-bill-would-ban-more-chipmaking-equipment-shipments-to-china-37e2d77c?siteid=yhoof2&yptr=yahoo', 'publisher': 'Barrons.com', 'date': '2026-04-03'}, {'title': 'Will Micron Be a Trillion-Dollar Company By 2030?', 'url': 'https://www.fool.com/investing/2026/04/03/will-micron-be-a-trillion-dollar-company-by-2030/', 'publisher': 'Motley Fool', 'date': '2026-04-03'}, {'title': 'Why Micron Stock Slumped 18% in March', 'url': 'https://www.fool.com/investing/2026/04/03/why-micron-stock-slumped-18-in-march/', 'publisher': 'Motley Fool', 'date': '2026-04-03'}]",3.4409479879352403,-0.0857752117862261,50.93716143011918,97.29969381506429,56.231494494316365,96.41176470588233,94.28571428571428,False,,72.95401360329134,75.52325152277571
6,NAVN,,62.7109,2.4881566,-17.86,4.2770467,0.057163993465118704,0.348,,,-0.60203,0.71269,14.433,1.3 - Strong Buy,1.30769,strong_buy,13.0,21.15385,20.0,26.0,15.0,12.08,3003620352,Technology,"Navan, Inc.",0.7511465231788078,,,,,,,"[{'date': '2026-03-25', 'eps_estimate': -0.11, 'eps_actual': 0.02, 'surprise_pct': 117.62}, {'date': '2025-12-15', 'eps_estimate': -0.17, 'eps_actual': 0.14, 'surprise_pct': 181.87}]",2.0,2.0,149.745,2026-06-15,"[{'quarter': '2026-01-31'}, {'quarter': '2025-10-31', 'total_revenue': 194934000.0, 'operating_income': -79236000.0, 'net_income': -225389000.0, 'gross_profit': 137854000.0}, {'quarter': '2025-01-31', 'total_revenue': 131992000.0, 'operating_income': -32810000.0, 'net_income': -46652000.0, 'gross_profit': 89244000.0}, {'quarter': '2024-10-31', 'total_revenue': 151118000.0, 'operating_income': -19458000.0, 'net_income': -41882000.0, 'gross_profit': 106596000.0}]",,1.036241837661926,1.0373467476753555,10.2321005,0.2362,0.0,0.0,0.0,"[{'date': '2026-03-27', 'firm': 'Goldman Sachs', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'main', 'target_price': 23.0, 'prior_target': 22.0}, {'date': '2026-03-26', 'firm': 'Rosenblatt', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'main', 'target_price': 20.0, 'prior_target': 20.0}, {'date': '2026-03-26', 'firm': 'Oppenheimer', 'from_grade': 'Outperform', 'to_grade': 'Outperform', 'action': 'main', 'target_price': 17.0, 'prior_target': 25.0}, {'date': '2026-03-26', 'firm': 'Jefferies', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'main', 'target_price': 18.0, 'prior_target': 20.0}, {'date': '2026-03-26', 'firm': 'Citigroup', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'main', 'target_price': 21.0, 'prior_target': 26.0}]","[{'title': 'Goldman Sachs Raises PT on Navan (NAVN) to $23, Reiterates “Buy” Rating Following Strong Q4 Results', 'url': 'https://finance.yahoo.com/markets/stocks/articles/goldman-sachs-raises-pt-navan-173754476.html', 'publisher': 'Insider Monkey', 'date': '2026-03-29'}, {'title': 'Why Navan (NAVN) Is Up 44.2% After First-Ever Positive Free Cash Flow And AI-Led Guidance', 'url': 'https://finance.yahoo.com/markets/stocks/articles/why-navan-navn-44-2-150632578.html', 'publisher': 'Simply Wall St.', 'date': '2026-03-27'}, {'title': 'Why Navan Stock Is Rocketing Higher This Week', 'url': 'https://www.fool.com/investing/2026/03/27/why-navan-stock-is-rocketing-higher-this-week/', 'publisher': 'Motley Fool', 'date': '2026-03-27'}, {'title': 'Navan (NAVN) Skyrockets 43% as 3 Analysts ‘Bullish’', 'url': 'https://finance.yahoo.com/markets/stocks/articles/navan-navn-skyrockets-43-3-031210966.html', 'publisher': 'Insider Monkey', 'date': '2026-03-27'}, {'title': 'Why Navan Stock Soared Today', 'url': 'https://www.fool.com/investing/2026/03/26/why-navan-stock-is-up-today/', 'publisher': 'Motley Fool', 'date': '2026-03-27'}]",-0.4820000171661377,0.1660231973000338,81.95422535211267,91.54929577464789,55.1348477166776,97.9017857142857,3.571428571428571,False,,70.38128052224673,60.29727472328216
7,EQT,18.036255,12.80734,1.5685347,7.992,4.555731,0.03757427169909239,0.269,0.546,0.23456666666666667,0.09007,0.78629,28.932,1.6 - Buy,1.61538,buy,26.0,67.73077,69.5,76.0,48.0,59.7,37269155840,Energy,EQT Corporation,0.1345187604690118,0.5995614485258298,9.885397332100736,7.844104138747577,0.33969271958336533,8.0,ROA>0; CFO>0; ROA改善; CFO>NI; LTD低下; 流動比率改善; 粗利率改善; 資産回転率改善,nan,,,,,"[{'quarter': '2025-12-31', 'total_revenue': 2273906000.0, 'operating_income': 950748000.0, 'net_income': 677099000.0, 'gross_profit': 1044525000.0}, {'quarter': '2025-09-30', 'total_revenue': 1822787000.0, 'operating_income': 465279000.0, 'net_income': 335862000.0, 'gross_profit': 598668000.0}, {'quarter': '2025-06-30', 'total_revenue': 1837755000.0, 'operating_income': 420318000.0, 'net_income': 784147000.0, 'gross_profit': 733650000.0}, {'quarter': '2025-03-31', 'total_revenue': 2418769000.0, 'operating_income': 1178061000.0, 'net_income': 242139000.0, 'gross_profit': 1331347000.0}]",0.2556333185557363,0.06850966176447226,0.006825055289150468,-0.0098,0.14060001,0.0,0.0,0.0,"[{'date': '2026-03-27', 'firm': 'BMO Capital', 'from_grade': 'Outperform', 'to_grade': 'Outperform', 'action': 'main', 'target_price': 76.0, 'prior_target': 68.0}, {'date': '2026-03-24', 'firm': 'Truist Securities', 'from_grade': 'Hold', 'to_grade': 'Buy', 'action': 'init', 'target_price': 74.0, 'prior_target': 0.0}, {'date': '2026-03-17', 'firm': 'JP Morgan', 'from_grade': 'Overweight', 'to_grade': 'Overweight', 'action': 'main', 'target_price': 72.0, 'prior_target': 68.0}, {'date': '2026-03-16', 'firm': 'Barclays', 'from_grade': 'Overweight', 'to_grade': 'Overweight', 'action': 'main', 'target_price': 69.0, 'prior_target': 67.0}, {'date': '2026-03-05', 'firm': 'Piper Sandler', 'from_grade': 'Neutral', 'to_grade': 'Neutral', 'action': 'main', 'target_price': 55.0, 'prior_target': 50.0}]","[{'title': 'EQT Expands Marcellus Utica Drilling Footprint With Olympus Deal Integration', 'url': 'https://finance.yahoo.com/sectors/energy/articles/eqt-expands-marcellus-utica-drilling-231022996.html', 'publisher': 'Simply Wall St.', 'date': '2026-04-02'}, {'title': 'Will EQT (EQT) Beat Estimates Again in Its Next Earnings Report?', 'url': 'https://finance.yahoo.com/markets/stocks/articles/eqt-eqt-beat-estimates-again-161005036.html', 'publisher': 'Zacks', 'date': '2026-04-02'}, {'title': 'Murphy Oil Gains From Its Multi-Basin Portfolio & Low-Cost Assets', 'url': 'https://finance.yahoo.com/sectors/energy/articles/murphy-oil-gains-multi-basin-134400348.html', 'publisher': 'Zacks', 'date': '2026-04-02'}, {'title': ""Has EQT's Midstream Push Paved the Way for a Resilient Business Model?"", 'url': 'https://finance.yahoo.com/sectors/energy/articles/eqts-midstream-push-paved-way-121900183.html', 'publisher': 'Zacks', 'date': '2026-04-02'}, {'title': 'AI and War Spook Buyers for Private-Equity Firms Itching to Sell', 'url': 'https://finance.yahoo.com/markets/stocks/articles/private-equity-sales-slump-ai-040000780.html', 'publisher': 'Bloomberg', 'date': '2026-04-02'}]",0.2736082967498284,-0.02625999958063841,61.66666666666666,88.75,75.27777777777777,55.42483660130719,50.0,False,,69.06372549019608,66.15482812756593
