rank,ticker,pe_ratio,forward_pe,pb_ratio,ev_ebitda,ps_ratio,fcf_yield,revenue_growth,earnings_growth,peg_ratio,roe,gross_margin,debt_to_equity,analyst_rating,recommendation_mean,recommendation_key,num_analysts,target_mean_price,target_median_price,target_high_price,target_low_price,current_price,market_cap,sector,name,upside_potential,revenue_growth_calc,operating_income_growth,eps_growth,fcf_margin,piotroski_fscore,piotroski_details,earnings_surprises,earnings_beat_count,earnings_beat_total,avg_surprise_pct,next_earnings_date,quarterly_results,revenue_acceleration,eps_revision_90d,eps_revision_30d,forward_eps_growth,estimated_revenue_growth,recent_upgrades,recent_downgrades,upgrade_ratio,analyst_actions,news,momentum_12_1m,momentum_1m,valuation_score,growth_score,quality_score,earnings_momentum_score,price_momentum_score,is_value_trap,value_trap_reason,total_score,buy_signal
1,NEM,14.202334,9.601541,3.3640554,6.881,4.682249,0.08721372075324973,0.458,0.786,0.12215701017811703,0.25832,0.67356,15.762,1.6 - Buy,1.63636,buy,21.0,142.81714,145.0,175.0,72.0,109.5,116897030144,Basic Materials,Newmont Corporation,0.30426611872146114,0.21341398137244405,0.8651438240270728,1.1161887694145758,0.32198156072169043,9.0,ROA>0; CFO>0; ROA改善; CFO>NI; LTD低下; 流動比率改善; 希薄化なし; 粗利率改善; 資産回転率改善,nan,,,,,"[{'quarter': '2026-03-31', 'total_revenue': 7307000000.0, 'operating_income': 4485000000.0, 'net_income': 3262000000.0, 'gross_profit': 4738000000.0}, {'quarter': '2025-12-31', 'total_revenue': 6818000000.0, 'operating_income': 3974000000.0, 'net_income': 1301000000.0, 'gross_profit': 4126000000.0}, {'quarter': '2025-09-30', 'total_revenue': 5524000000.0, 'operating_income': 2616000000.0, 'net_income': 1832000000.0, 'gross_profit': 2930000000.0}, {'quarter': '2025-06-30', 'total_revenue': 5317000000.0, 'operating_income': 2417000000.0, 'net_income': 2061000000.0, 'gross_profit': 2696000000.0}]",-0.16252863050038563,0.11042293474998692,0.009535285898360698,0.09689999,0.2785,2.0,0.0,1.0,"[{'date': '2026-05-22', 'firm': 'Barclays', 'from_grade': '', 'to_grade': 'Overweight', 'action': 'init', 'target_price': 133.0, 'prior_target': 0.0}, {'date': '2026-04-24', 'firm': 'BMO Capital', 'from_grade': 'Outperform', 'to_grade': 'Outperform', 'action': 'main', 'target_price': 145.0, 'prior_target': 140.0}, {'date': '2026-04-21', 'firm': 'CIBC', 'from_grade': 'Outperformer', 'to_grade': 'Outperformer', 'action': 'main', 'target_price': 176.0, 'prior_target': 177.0}, {'date': '2026-03-27', 'firm': 'UBS', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'main', 'target_price': 140.0, 'prior_target': 150.0}, {'date': '2026-03-20', 'firm': 'Scotiabank', 'from_grade': 'Sector Outperform', 'to_grade': 'Sector Outperform', 'action': 'main', 'target_price': 151.0, 'prior_target': 152.0}]","[{'title': 'Gold Stocks Are in a Bear Market. The Case For Buying.', 'url': 'https://www.barrons.com/articles/gold-mining-stock-price-buy-b3137aa2?siteid=yhoof2&yptr=yahoo', 'publisher': 'Barrons.com', 'date': '2026-06-02'}, {'title': 'Newmont Corporation (NEM) Is a Trending Stock: Facts to Know Before Betting on It', 'url': 'https://finance.yahoo.com/markets/stocks/articles/newmont-corporation-nem-trending-stock-130007292.html', 'publisher': 'Zacks', 'date': '2026-06-02'}, {'title': 'This Gold Stock Under $30 Is The Pivot Away From Historically Overvalued Tech', 'url': 'https://247wallst.com/investing/2026/06/01/this-gold-stock-under-30-is-the-pivot-away-from-historically-overvalued-tech/', 'publisher': '24/7 Wall St.', 'date': '2026-06-01'}, {'title': 'Newmont’s 2025 ESG Reports Inform Safety And Valuation Considerations', 'url': 'https://finance.yahoo.com/markets/stocks/articles/newmont-2025-esg-reports-inform-020316869.html', 'publisher': 'Simply Wall St.', 'date': '2026-05-31'}, {'title': 'Why Newmont Corporation (NEM) Outpaced the Stock Market Today', 'url': 'https://finance.yahoo.com/markets/stocks/articles/why-newmont-corporation-nem-outpaced-215002807.html', 'publisher': 'Zacks', 'date': '2026-05-29'}]",1.0745079736863494,0.010455527100879162,69.86842105263159,87.2488038277512,94.73684210526315,45.82846003898635,94.44444444444444,False,,79.65663211057948,82.03764390917102
2,INCY,13.028249,10.172516,3.2801108,9.762,3.4373882,0.03696019381991046,0.209,0.838,0.12139040572792363,0.30823,0.52766,0.701,2.4 - Buy,2.39286,buy,24.0,107.95833,104.0,135.0,71.0,92.24,18427906048,Healthcare,Incyte Corporation,0.17040687337380755,0.21220913714153272,12.256362667087883,38.44963973631764,0.25862058234177654,6.0,ROA>0; CFO>0; ROA改善; CFO>NI; 流動比率改善; 粗利率改善,nan,,,,,"[{'quarter': '2026-03-31', 'total_revenue': 1272676000.0, 'operating_income': 324173000.0, 'net_income': 303330000.0, 'gross_profit': 1168176000.0}, {'quarter': '2025-12-31', 'total_revenue': 1506835000.0, 'operating_income': 383963000.0, 'net_income': 299279000.0, 'gross_profit': 1385735000.0}, {'quarter': '2025-09-30', 'total_revenue': 1365980000.0, 'operating_income': 431296000.0, 'net_income': 424169000.0, 'gross_profit': 1266980000.0}, {'quarter': '2025-06-30', 'total_revenue': 1215529000.0, 'operating_income': 310812000.0, 'net_income': 404999000.0, 'gross_profit': 1136729000.0}]",-0.25851434742461,0.03692866552771701,0.04716993978479397,0.17909999,0.0939,0.0,1.0,0.0,"[{'date': '2026-05-22', 'firm': 'Bernstein', 'from_grade': '', 'to_grade': 'Market Perform', 'action': 'init', 'target_price': 99.0, 'prior_target': 0.0}, {'date': '2026-05-21', 'firm': 'HC Wainwright & Co.', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'reit', 'target_price': 135.0, 'prior_target': 135.0}, {'date': '2026-05-04', 'firm': 'HC Wainwright & Co.', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'reit', 'target_price': 135.0, 'prior_target': 135.0}, {'date': '2026-04-29', 'firm': 'Oppenheimer', 'from_grade': 'Perform', 'to_grade': 'Perform', 'action': 'main', 'target_price': 90.0, 'prior_target': 84.0}, {'date': '2026-04-29', 'firm': 'Stifel', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'main', 'target_price': 123.0, 'prior_target': 120.0}]","[{'title': 'Centene, Deckers and 14 Other ‘Dividend Hopefuls’', 'url': 'https://www.barrons.com/articles/centene-deckers-dividend-stock-d6e1d9c2?siteid=yhoof2&yptr=yahoo', 'publisher': 'Barrons.com', 'date': '2026-06-02'}, {'title': 'Why Is Agios Pharmaceuticals (AGIO) Up 8.6% Since Last Earnings Report?', 'url': 'https://finance.yahoo.com/markets/stocks/articles/why-agios-pharmaceuticals-agio-8-153008147.html', 'publisher': 'Zacks', 'date': '2026-05-29'}, {'title': 'JPMorgan says large-cap biotech is back as profits and pipelines fuel upside', 'url': 'https://finance.yahoo.com/sectors/healthcare/articles/jpmorgan-says-large-cap-biotech-202717913.html', 'publisher': 'Investing.com', 'date': '2026-05-28'}, {'title': 'Why Is Incyte (INCY) Down 1.8% Since Last Earnings Report?', 'url': 'https://finance.yahoo.com/markets/stocks/articles/why-incyte-incy-down-1-153011848.html', 'publisher': 'Zacks', 'date': '2026-05-28'}, {'title': '3 Profitable Stocks for Long-Term Investors', 'url': 'https://finance.yahoo.com/markets/stocks/articles/3-profitable-stocks-long-term-141427134.html', 'publisher': 'StockStory', 'date': '2026-05-28'}]",0.5602962922199339,-0.048189099389805916,59.27272727272727,96.34706716285663,80.3458110516934,64.35825762869788,98.14814814814815,False,,77.65989202538066,73.58957030198395
3,CF,10.223423,10.223055,3.26317,6.371,2.3536994,0.049153591978062336,0.194,1.151,0.08881889661164205,0.273,0.39125,43.847,2.9 - Hold,2.85714,hold,19.0,126.52632,130.0,150.0,94.0,113.48,17433851904,Basic Materials,"CF Industries Holdings, Inc.",0.11496580895311943,0.19339622641509435,0.3880771478667446,0.19458128078817735,0.2542348955392434,8.0,ROA>0; CFO>0; ROA改善; CFO>NI; 流動比率改善; 希薄化なし; 粗利率改善; 資産回転率改善,"[{'date': '2026-05-06', 'eps_estimate': 2.73, 'eps_actual': 3.98, 'surprise_pct': 45.68}, {'date': '2026-02-18', 'eps_estimate': 2.35, 'eps_actual': 2.59, 'surprise_pct': 10.41}, {'date': '2025-11-05', 'eps_estimate': 2.07, 'eps_actual': 2.19, 'surprise_pct': 5.59}, {'date': '2025-08-06', 'eps_estimate': 2.48, 'eps_actual': 2.37, 'surprise_pct': -4.49}]",3.0,4.0,14.297500000000001,2026-08-05,"[{'quarter': '2026-03-31', 'total_revenue': 1986000000.0, 'operating_income': 687000000.0, 'net_income': 615000000.0, 'gross_profit': 746000000.0}, {'quarter': '2025-12-31', 'total_revenue': 1872000000.0, 'operating_income': 681000000.0, 'net_income': 404000000.0, 'gross_profit': 765000000.0}, {'quarter': '2025-09-30', 'total_revenue': 1659000000.0, 'operating_income': 574000000.0, 'net_income': 353000000.0, 'gross_profit': 632000000.0}, {'quarter': '2025-06-30', 'total_revenue': 1890000000.0, 'operating_income': 646000000.0, 'net_income': 386000000.0, 'gross_profit': 755000000.0}]",-0.06749316084759122,1.1516833174557646,0.17983967645299698,-0.3879,0.2044,0.0,0.0,0.0,"[{'date': '2026-05-11', 'firm': 'Scotiabank', 'from_grade': 'Sector Perform', 'to_grade': 'Sector Perform', 'action': 'main', 'target_price': 120.0, 'prior_target': 115.0}, {'date': '2026-04-30', 'firm': 'CIBC', 'from_grade': 'Neutral', 'to_grade': 'Neutral', 'action': 'main', 'target_price': 128.0, 'prior_target': 118.0}, {'date': '2026-04-27', 'firm': 'Barclays', 'from_grade': 'Overweight', 'to_grade': 'Overweight', 'action': 'main', 'target_price': 145.0, 'prior_target': 130.0}, {'date': '2026-04-20', 'firm': 'Scotiabank', 'from_grade': 'Sector Perform', 'to_grade': 'Sector Perform', 'action': 'main', 'target_price': 115.0, 'prior_target': 85.0}, {'date': '2026-04-17', 'firm': 'Barclays', 'from_grade': 'Overweight', 'to_grade': 'Overweight', 'action': 'main', 'target_price': 130.0, 'prior_target': 120.0}]","[{'title': ""ATI Scales Fresh 52-Week High: What's Driving the Stock?"", 'url': 'https://finance.yahoo.com/markets/stocks/articles/ati-scales-fresh-52-week-164000899.html', 'publisher': 'Zacks', 'date': '2026-06-02'}, {'title': 'DOW and Univar Partner to Grow Accessibility of Low-Carbon Products', 'url': 'https://finance.yahoo.com/sectors/energy/articles/dow-univar-partner-grow-accessibility-153700497.html', 'publisher': 'Zacks', 'date': '2026-06-02'}, {'title': ""Can CF Industries' Strong Cash Flow Drive More Growth and Returns?"", 'url': 'https://finance.yahoo.com/markets/stocks/articles/cf-industries-strong-cash-flow-121300092.html', 'publisher': 'Zacks', 'date': '2026-06-02'}, {'title': 'Is CF Industries (CF) Quietly Reframing Its Narrative Around Nitrogen Tightness and Low-Carbon Ammonia?', 'url': 'https://finance.yahoo.com/markets/stocks/articles/cf-industries-cf-quietly-reframing-111530540.html', 'publisher': 'Simply Wall St.', 'date': '2026-06-02'}, {'title': 'DOW Launches DOWSIL TC-3120 Thermal Gel for Advanced Electronics', 'url': 'https://finance.yahoo.com/markets/stocks/articles/dow-launches-dowsil-tc-3120-121100200.html', 'publisher': 'Zacks', 'date': '2026-06-01'}]",0.5514421749162299,-0.07129106021745851,77.96052631578947,80.76555023923444,82.89473684210526,51.28654970760234,77.77777777777779,False,,75.98242291334398,73.58531399064763
4,APA,8.81352,8.885578,2.069966,3.556,1.5965489,0.09127829491595116,-0.119,0.322,0.27594962732919254,0.26217,0.72273004,61.314,2.8 - Hold,2.77778,hold,26.0,43.26923,42.5,62.0,34.0,37.81,13364710400,Energy,APA Corporation,0.1443858767521819,-0.08390674745814933,-0.14035636136292592,0.7835820895522388,0.19943946188340808,7.0,ROA>0; CFO>0; ROA改善; CFO>NI; LTD低下; 希薄化なし; 資産回転率改善,"[{'date': '2026-05-06', 'eps_estimate': 1.14, 'eps_actual': 1.38, 'surprise_pct': 20.9}, {'date': '2026-02-25', 'eps_estimate': 0.64, 'eps_actual': 0.91, 'surprise_pct': 41.73}, {'date': '2025-11-05', 'eps_estimate': 0.79, 'eps_actual': 0.93, 'surprise_pct': 17.59}, {'date': '2025-08-05', 'eps_estimate': 0.48, 'eps_actual': 0.87, 'surprise_pct': 79.46}]",4.0,4.0,39.92,2026-08-05,"[{'quarter': '2026-03-31', 'total_revenue': 2327000000.0, 'operating_income': 1007000000.0, 'net_income': 446000000.0, 'gross_profit': 1246000000.0}, {'quarter': '2025-12-31', 'total_revenue': 1991000000.0, 'operating_income': 640000000.0, 'net_income': 279000000.0, 'gross_profit': 857000000.0}, {'quarter': '2025-09-30', 'total_revenue': 2115000000.0, 'operating_income': 672000000.0, 'net_income': 205000000.0, 'gross_profit': 880000000.0}, {'quarter': '2025-06-30', 'total_revenue': 2178000000.0, 'operating_income': 671000000.0, 'net_income': 603000000.0, 'gross_profit': 873000000.0}]",0.22738825898576692,2.7228915662650603,0.1219798666437997,-0.343,0.0184,0.0,0.0,0.0,"[{'date': '2026-05-27', 'firm': 'Mizuho', 'from_grade': 'Underperform', 'to_grade': 'Underperform', 'action': 'main', 'target_price': 36.0, 'prior_target': 32.0}, {'date': '2026-05-26', 'firm': 'Barclays', 'from_grade': 'Equal-Weight', 'to_grade': 'Equal-Weight', 'action': 'main', 'target_price': 41.0, 'prior_target': 35.0}, {'date': '2026-05-26', 'firm': 'Raymond James', 'from_grade': 'Outperform', 'to_grade': 'Outperform', 'action': 'main', 'target_price': 57.0, 'prior_target': 45.0}, {'date': '2026-05-22', 'firm': 'Morgan Stanley', 'from_grade': 'Underweight', 'to_grade': 'Underweight', 'action': 'main', 'target_price': 44.0, 'prior_target': 43.0}, {'date': '2026-05-20', 'firm': 'Citigroup', 'from_grade': 'Neutral', 'to_grade': 'Neutral', 'action': 'main', 'target_price': 44.0, 'prior_target': 40.0}]","[{'title': ""Is APA's Suriname Portfolio the Market's Overlooked Gem?"", 'url': 'https://finance.yahoo.com/sectors/energy/articles/apas-suriname-portfolio-markets-overlooked-121500757.html', 'publisher': 'Zacks', 'date': '2026-06-02'}, {'title': 'How The APA (APA) Investment Story Is Evolving As Analyst Targets Hold Steady', 'url': 'https://finance.yahoo.com/markets/stocks/articles/apa-apa-investment-story-evolving-001919041.html', 'publisher': 'Simply Wall St.', 'date': '2026-06-02'}, {'title': 'Stocks Settle Mixed on Conflicting US-Iran Signals', 'url': 'https://www.barchart.com/story/news/2161103/stocks-settle-mixed-on-conflicting-us-iran-signals', 'publisher': 'Barchart', 'date': '2026-05-27'}, {'title': 'Stocks Mixed Awaiting Fresh Iran News', 'url': 'https://www.barchart.com/story/news/2154828/stocks-mixed-awaiting-fresh-iran-news', 'publisher': 'Barchart', 'date': '2026-05-27'}, {'title': 'Stocks Finish Mostly Higher on Iran Peace Progress', 'url': 'https://www.barchart.com/story/news/2138116/stocks-finish-mostly-higher-on-iran-peace-progress', 'publisher': 'Barchart', 'date': '2026-05-26'}]",1.6968521332055129,-0.05781210149699059,87.0,43.5,76.5,66.18421052631578,100.0,False,,73.32763157894738,73.66323011255106
5,EQT,10.375711,11.75507,1.3615876,5.727,3.6523573,0.05702363030749547,0.499,4.9,0.0239899387755102,0.13402,0.80966,20.816,1.6 - Buy,1.625,buy,24.0,70.04167,70.0,83.0,57.0,54.68,34201137152,Energy,EQT Corporation,0.2809376371616678,0.5995614485258298,9.885397332100736,7.844104138747577,0.33969271958336533,8.0,ROA>0; CFO>0; ROA改善; CFO>NI; LTD低下; 流動比率改善; 粗利率改善; 資産回転率改善,"[{'date': '2026-04-21', 'eps_estimate': 2.09, 'eps_actual': 2.33, 'surprise_pct': 11.22}, {'date': '2026-02-17', 'eps_estimate': 0.76, 'eps_actual': 0.9, 'surprise_pct': 17.66}, {'date': '2025-10-21', 'eps_estimate': 0.36, 'eps_actual': 0.52, 'surprise_pct': 42.79}, {'date': '2025-07-22', 'eps_estimate': 0.41, 'eps_actual': 0.45, 'surprise_pct': 10.01}]",4.0,4.0,20.42,2026-07-21,"[{'quarter': '2026-03-31', 'total_revenue': 3617005000.0, 'operating_income': 2278027000.0, 'net_income': 1487229000.0, 'gross_profit': 2446696000.0}, {'quarter': '2025-12-31', 'total_revenue': 2273906000.0, 'operating_income': 950748000.0, 'net_income': 677099000.0, 'gross_profit': 1108074000.0}, {'quarter': '2025-09-30', 'total_revenue': 1822787000.0, 'operating_income': 465279000.0, 'net_income': 335862000.0, 'gross_profit': 658970000.0}, {'quarter': '2025-06-30', 'total_revenue': 1837755000.0, 'operating_income': 420318000.0, 'net_income': 784147000.0, 'gross_profit': 733650000.0}]",0.34316862303534024,0.02351574135894408,-0.014194731852096035,-0.036199998,0.120799996,0.0,0.0,0.0,"[{'date': '2026-05-05', 'firm': 'Citigroup', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'main', 'target_price': 70.0, 'prior_target': 66.0}, {'date': '2026-04-24', 'firm': 'UBS', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'main', 'target_price': 74.0, 'prior_target': 75.0}, {'date': '2026-04-23', 'firm': 'Wells Fargo', 'from_grade': 'Overweight', 'to_grade': 'Overweight', 'action': 'main', 'target_price': 79.0, 'prior_target': 70.0}, {'date': '2026-04-21', 'firm': 'Stephens & Co.', 'from_grade': 'Overweight', 'to_grade': 'Overweight', 'action': 'main', 'target_price': 73.0, 'prior_target': 78.0}, {'date': '2026-04-15', 'firm': 'RBC Capital', 'from_grade': 'Sector Perform', 'to_grade': 'Sector Perform', 'action': 'reit', 'target_price': 69.0, 'prior_target': 69.0}]","[{'title': '3 Growth Stocks to Add to Your Roster', 'url': 'https://finance.yahoo.com/markets/stocks/articles/3-growth-stocks-add-roster-143723799.html', 'publisher': 'StockStory', 'date': '2026-06-02'}, {'title': 'EQT Corp (EQT) Is On Jim Cramer’s Radar When It Comes To Oil Stocks', 'url': 'https://finance.yahoo.com/sectors/energy/articles/eqt-corp-eqt-jim-cramer-042735699.html', 'publisher': 'Insider Monkey', 'date': '2026-06-02'}, {'title': 'EQT Corporation (EQT): Leopold Aschenbrenner Is No Longer Bullish', 'url': 'https://finance.yahoo.com/markets/stocks/articles/eqt-corporation-eqt-leopold-aschenbrenner-194800862.html', 'publisher': 'Insider Monkey', 'date': '2026-05-30'}, {'title': 'Mizuho sees opportunity in U.S. oil & gas as Iran crisis reshapes outlook', 'url': 'https://finance.yahoo.com/news/mizuho-sees-opportunity-u-oil-135912541.html', 'publisher': 'Investing.com', 'date': '2026-05-27'}, {'title': 'Why Natural Gas Stocks Still Yield More Than Most Dividend ETFs', 'url': 'https://247wallst.com/investing/2026/05/26/why-natural-gas-stocks-still-yield-more-than-most-dividend-etfs/', 'publisher': '24/7 Wall St.', 'date': '2026-05-26'}]",0.10904360325112651,-0.06522190949264443,75.0,95.25,79.0,59.828947368421055,15.0,False,,71.97434210526316,63.82432520202604
6,EXE,6.8110123,9.493477,1.1243905,3.35,1.6902599,0.06818066996657925,0.41,,,0.17568001,0.47955,25.883,1.6 - Buy,1.57692,buy,25.0,130.04,133.0,160.0,100.0,91.54,21899008000,Energy,Expand Energy Corporation,0.42058116670308043,1.8877043354655294,4.975609756097561,3.5476190476190474,0.13487570760521783,8.0,ROA>0; CFO>0; ROA改善; CFO>NI; LTD低下; 流動比率改善; 粗利率改善; 資産回転率改善,nan,,,,,"[{'quarter': '2026-03-31', 'total_revenue': 4398000000.0, 'operating_income': 1601000000.0, 'net_income': 1159000000.0, 'gross_profit': 2812000000.0}, {'quarter': '2025-12-31', 'total_revenue': 3340000000.0, 'operating_income': 898000000.0, 'net_income': 553000000.0, 'gross_profit': 1771000000.0}, {'quarter': '2025-09-30', 'total_revenue': 2967000000.0, 'operating_income': 779000000.0, 'net_income': 547000000.0, 'gross_profit': 1449000000.0}, {'quarter': '2025-06-30', 'total_revenue': 3686000000.0, 'operating_income': 1314000000.0, 'net_income': 968000000.0, 'gross_profit': 1412000000.0}]",0.19105025540425719,0.006633276623494796,0.0988462469733657,0.0624,0.16280001,0.0,3.0,0.0,"[{'date': '2026-05-26', 'firm': 'Barclays', 'from_grade': 'Overweight', 'to_grade': 'Equal-Weight', 'action': 'down', 'target_price': 110.0, 'prior_target': 127.0}, {'date': '2026-05-22', 'firm': 'Morgan Stanley', 'from_grade': 'Overweight', 'to_grade': 'Overweight', 'action': 'main', 'target_price': 139.0, 'prior_target': 141.0}, {'date': '2026-04-30', 'firm': 'William Blair', 'from_grade': 'Outperform', 'to_grade': 'Market Perform', 'action': 'down', 'target_price': 0.0, 'prior_target': 0.0}, {'date': '2026-04-30', 'firm': 'UBS', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'main', 'target_price': 135.0, 'prior_target': 133.0}, {'date': '2026-04-30', 'firm': 'Truist Securities', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'reit', 'target_price': 134.0, 'prior_target': 133.0}]","[{'title': '1 Mid-Cap Stock with Exciting Potential and 2 We Brush Off', 'url': 'https://finance.yahoo.com/markets/stocks/articles/1-mid-cap-stock-exciting-130451271.html', 'publisher': 'StockStory', 'date': '2026-06-01'}, {'title': 'Expand Energy (EXE) Downgraded at Barclays, Price Target Trimmed by $17', 'url': 'https://finance.yahoo.com/sectors/energy/articles/expand-energy-exe-downgraded-barclays-023921611.html', 'publisher': 'Insider Monkey', 'date': '2026-06-01'}, {'title': 'Expand Energy Weighs New 20 Year LNG Deal Against Earnings Outlook', 'url': 'https://finance.yahoo.com/sectors/energy/articles/expand-energy-weighs-20-lng-020342594.html', 'publisher': 'Simply Wall St.', 'date': '2026-06-01'}, {'title': 'Why This Fund Cashed Out of a Stock That Soared 250% in Just One Year', 'url': 'https://www.fool.com/coverage/filings/2026/05/31/why-this-fund-cashed-out-of-a-stock-that-soared-250-in-just-one-year/', 'publisher': 'Motley Fool', 'date': '2026-05-31'}, {'title': 'Why Is Expand Energy (EXE) Down 8.3% Since Last Earnings Report?', 'url': 'https://finance.yahoo.com/sectors/energy/articles/why-expand-energy-exe-down-153008193.html', 'publisher': 'Zacks', 'date': '2026-05-28'}]",-0.04718563817287829,-0.08016764130072881,91.25,97.5,69.25,51.68421052631579,5.0,False,,71.34013157894736,63.40365523428226
7,NVDA,34.122513,17.603792,34.428307,32.56,21.290394,0.00859798603506607,0.852,2.145,0.08206896037296037,1.14288,0.74144995,6.555,1.3 - Strong Buy,1.29508,strong_buy,58.0,296.81033,285.0,500.0,180.0,222.82,5396923154432,Technology,NVIDIA Corporation,0.33206323489812417,0.654735357900948,0.6007636305599549,0.6474615806805708,0.44770258129648327,4.0,ROA>0; CFO>0; LTD低下; 希薄化なし,nan,,,,,"[{'quarter': '2026-04-30', 'total_revenue': 81615000000.0, 'operating_income': 53536000000.0, 'net_income': 58321000000.0, 'gross_profit': 61157000000.0}, {'quarter': '2026-01-31', 'total_revenue': 68127000000.0, 'operating_income': 44299000000.0, 'net_income': 42960000000.0, 'gross_profit': 51093000000.0}, {'quarter': '2025-10-31', 'total_revenue': 57006000000.0, 'operating_income': 36010000000.0, 'net_income': 31910000000.0, 'gross_profit': 41849000000.0}, {'quarter': '2025-07-31', 'total_revenue': 46743000000.0, 'operating_income': 28440000000.0, 'net_income': 26422000000.0, 'gross_profit': 33853000000.0}]",0.002898450552117793,0.08403853357141039,0.07233433299718087,0.4154,0.813,0.0,0.0,0.0,"[{'date': '2026-06-02', 'firm': 'Needham', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'reit', 'target_price': 270.0, 'prior_target': 270.0}, {'date': '2026-06-01', 'firm': 'DA Davidson', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'main', 'target_price': 300.0, 'prior_target': 300.0}, {'date': '2026-05-27', 'firm': 'Tigress Financial', 'from_grade': 'Strong Buy', 'to_grade': 'Strong Buy', 'action': 'main', 'target_price': 425.0, 'prior_target': 360.0}, {'date': '2026-05-21', 'firm': 'UBS', 'from_grade': 'Buy', 'to_grade': 'Buy', 'action': 'main', 'target_price': 280.0, 'prior_target': 275.0}, {'date': '2026-05-21', 'firm': 'Evercore ISI Group', 'from_grade': 'Outperform', 'to_grade': 'Outperform', 'action': 'main', 'target_price': 413.0, 'prior_target': 352.0}]","[{'title': 'Portfolio manager explains why Sanmina Corp. is a good buy', 'url': 'https://finance.yahoo.com/video/portfolio-manager-explains-why-sanmina-204642372.html', 'publisher': 'Yahoo Finance Video', 'date': '2026-06-02'}, {'title': 'Jensen Huang explains why Marvell is the next trillion-dollar company', 'url': 'https://finance.yahoo.com/video/jensen-huang-explains-why-marvell-165703864.html', 'publisher': 'Yahoo Finance Video', 'date': '2026-06-02'}, {'title': 'Why a massive Nvidia stock rally may be just getting started', 'url': 'https://finance.yahoo.com/sectors/technology/article/why-a-massive-nvidia-stock-rally-may-be-just-getting-started-130659463.html', 'publisher': 'Yahoo Finance', 'date': '2026-06-02'}, {'title': 'Top market stories to watch Tuesday, June 2', 'url': 'https://finance.yahoo.com/video/top-market-stories-watch-tuesday-230000756.html', 'publisher': 'Yahoo Finance Video', 'date': '2026-06-01'}, {'title': 'SpaceX Valuation Could Put Company in Top Seven by Market Cap', 'url': 'https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-06-02-2026/card/spacex-valuation-could-put-company-in-top-seven-by-market-cap-4L5cPJB6wsFRIAlDaOWt?siteid=yhoof2&yptr=yahoo', 'publisher': 'The Wall Street Journal', 'date': '2026-06-02'}]",0.7439531921372842,0.12280176745143773,27.77584174652796,88.21468207850404,90.98828258638386,73.55909912871938,68.35443037974683,False,,69.75268953553055,62.33903056259743
